# age(yr) logL logTe m_act mcore c/o period ip Mdot(Msun/yr) logTe X Y CNO dlogTe/dlogL 
 0.5050 7 # agb_0.505_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
1.5109e+06 3.5559 3.5527 0.55783 0.55237 0.4778 2.6263e+02 0 3.0832e-07 3.5527 6.893000e-01 2.938650e-01 1.130165e-02 999.0000 
 0.9500 11 # agb_0.95_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2567 3.5036 0.95000 0.51822 0.4786 1.2933e+02 0 4.2855e-08 3.5036 6.893000e-01 2.938720e-01 1.130127e-02 -0.1357 
1.0915e+05 3.3128 3.4951 0.94489 0.51975 0.4786 1.5897e+02 0 6.0117e-08 3.4951 6.893000e-01 2.938720e-01 1.130127e-02 -0.1335 
2.2411e+05 3.3636 3.4870 0.93856 0.52167 0.4786 1.9247e+02 0 8.2414e-08 3.4870 6.893000e-01 2.938720e-01 1.130127e-02 -0.1351 
3.4759e+05 3.3975 3.4811 0.93051 0.52412 0.4786 2.2059e+02 0 1.0304e-07 3.4811 6.893000e-01 2.938720e-01 1.130127e-02 -0.1383 
4.7997e+05 3.4230 3.4765 0.92024 0.52715 0.4786 2.4577e+02 0 1.2218e-07 3.4765 6.893000e-01 2.938720e-01 1.130127e-02 -0.1410 
6.2002e+05 3.4433 3.4725 0.90730 0.53073 0.4786 2.6998e+02 0 1.4158e-07 3.4725 6.893000e-01 2.938720e-01 1.130127e-02 -0.1436 
7.6342e+05 3.4703 3.4670 0.89148 0.53472 0.4786 3.0583e+02 0 1.7179e-07 3.4670 6.893000e-01 2.938720e-01 1.130127e-02 -0.1477 
9.1286e+05 3.4861 3.4631 0.86910 0.53930 0.4786 3.3585e+02 0 1.9634e-07 3.4631 6.893000e-01 2.938720e-01 1.130127e-02 -0.1521 
1.0587e+06 3.5160 3.4546 0.81618 0.54409 0.4786 4.0991e+02 0 6.4269e-07 3.4546 6.893000e-01 2.938720e-01 1.130127e-02 -0.1577 
1.2038e+06 3.5407 3.4815 0.59419 0.54927 0.4786 4.5319e+02 0 1.2474e-06 3.4815 6.893000e-01 2.938720e-01 1.130127e-02 -0.1634 
1.3203e+06 3.5849 3.5565 0.55835 0.55329 0.4786 2.7058e+02 0 3.5481e-07 3.5565 6.893000e-01 2.938720e-01 1.130127e-02 999.0000 
 1.0000 9 # agb_1.00_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3347 3.4959 1.00000 0.52100 0.4728 1.5740e+02 0 6.1944e-08 3.4959 6.883000e-01 2.949060e-01 1.132957e-02 -0.1400 
1.0675e+05 3.3854 3.4879 0.99293 0.52281 0.4728 1.9064e+02 0 8.4918e-08 3.4879 6.883000e-01 2.949060e-01 1.132957e-02 -0.1355 
2.2085e+05 3.4351 3.4793 0.98369 0.52520 0.4728 2.3190e+02 0 1.1749e-07 3.4793 6.883000e-01 2.949060e-01 1.132957e-02 -0.1377 
3.4237e+05 3.4789 3.4714 0.97203 0.52822 0.4728 2.7750e+02 0 1.5776e-07 3.4714 6.883000e-01 2.949060e-01 1.132957e-02 -0.1409 
4.7494e+05 3.5020 3.4665 0.95668 0.53201 0.4728 3.0949e+02 0 1.8750e-07 3.4665 6.883000e-01 2.949060e-01 1.132957e-02 -0.1441 
6.1570e+05 3.5178 3.4625 0.93624 0.53649 0.4728 3.3896e+02 0 2.1478e-07 3.4625 6.883000e-01 2.949060e-01 1.132957e-02 -0.1475 
7.6016e+05 3.5359 3.4562 0.89233 0.54150 0.4728 3.8969e+02 0 4.5394e-07 3.4562 6.883000e-01 2.949060e-01 1.132957e-02 -0.1527 
9.0319e+05 3.5623 3.4476 0.67356 0.54684 0.4728 5.7502e+02 0 4.9659e-06 3.4476 6.883000e-01 2.949060e-01 1.132957e-02 -0.1606 
1.0241e+06 3.6098 3.5541 0.55685 0.55134 0.4728 2.9313e+02 0 4.1400e-07 3.5541 6.883000e-01 2.949060e-01 1.132957e-02 999.0000 
 1.0500 11 # agb_1.05_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3103 3.5031 1.05000 0.52191 0.4621 1.3376e+02 0 4.9204e-08 3.5031 6.867000e-01 2.963950e-01 1.137205e-02 -0.1355 
1.0590e+05 3.3581 3.4959 1.04448 0.52361 0.4621 1.5959e+02 0 6.5615e-08 3.4959 6.867000e-01 2.963950e-01 1.137205e-02 -0.1328 
2.1983e+05 3.3914 3.4905 1.03741 0.52585 0.4621 1.8140e+02 0 8.0724e-08 3.4905 6.867000e-01 2.963950e-01 1.137205e-02 -0.1345 
3.4109e+05 3.4292 3.4841 1.02848 0.52867 0.4621 2.1071e+02 0 1.0328e-07 3.4841 6.867000e-01 2.963950e-01 1.137205e-02 -0.1370 
4.7168e+05 3.4539 3.4795 1.01700 0.53216 0.4621 2.3424e+02 0 1.2218e-07 3.4795 6.867000e-01 2.963950e-01 1.137205e-02 -0.1395 
6.0323e+05 3.5017 3.4709 1.00354 0.53598 0.4621 2.8494e+02 0 1.6866e-07 3.4709 6.867000e-01 2.963950e-01 1.137205e-02 -0.1436 
7.4770e+05 3.5147 3.4676 0.98496 0.54071 0.4621 3.0712e+02 0 1.8793e-07 3.4676 6.867000e-01 2.963950e-01 1.137205e-02 -0.1466 
8.9044e+05 3.5387 3.4617 0.95893 0.54573 0.4621 3.4992e+02 0 2.2961e-07 3.4617 6.867000e-01 2.963950e-01 1.137205e-02 -0.1511 
1.0309e+06 3.5671 3.4514 0.88716 0.55107 0.4621 4.3866e+02 0 9.8401e-07 3.4514 6.867000e-01 2.963950e-01 1.137205e-02 -0.1579 
1.1681e+06 3.5944 3.4994 0.58328 0.55669 0.4621 4.4266e+02 0 1.0814e-06 3.4994 6.867000e-01 2.963950e-01 1.137205e-02 -0.1657 
1.2410e+06 3.6037 3.5537 0.56438 0.55878 0.4621 2.8657e+02 0 3.9084e-07 3.5537 6.867000e-01 2.963950e-01 1.137205e-02 999.0000 
 1.1000 11 # agb_1.10_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3195 3.5052 1.10000 0.52289 0.4509 1.2850e+02 0 4.7643e-08 3.5052 6.855000e-01 2.975960e-01 1.141007e-02 -0.1342 
1.0485e+05 3.3710 3.4975 1.09463 0.52462 0.4509 1.5510e+02 0 6.4863e-08 3.4975 6.855000e-01 2.975960e-01 1.141007e-02 -0.1320 
2.1738e+05 3.4092 3.4915 1.08780 0.52690 0.4509 1.7932e+02 0 8.2224e-08 3.4915 6.855000e-01 2.975960e-01 1.141007e-02 -0.1331 
3.3794e+05 3.4449 3.4856 1.07913 0.52981 0.4509 2.0626e+02 0 1.0328e-07 3.4856 6.855000e-01 2.975960e-01 1.141007e-02 -0.1353 
4.6804e+05 3.4669 3.4814 1.06800 0.53341 0.4509 2.2684e+02 0 1.2023e-07 3.4814 6.855000e-01 2.975960e-01 1.141007e-02 -0.1384 
6.0309e+05 3.4968 3.4759 1.05435 0.53754 0.4509 2.5777e+02 0 1.4723e-07 3.4759 6.855000e-01 2.975960e-01 1.141007e-02 -0.1415 
7.3865e+05 3.5380 3.4680 1.03803 0.54199 0.4509 3.0744e+02 0 1.9634e-07 3.4680 6.855000e-01 2.975960e-01 1.141007e-02 -0.1451 
8.8371e+05 3.5513 3.4644 1.01541 0.54731 0.4509 3.3390e+02 0 2.2182e-07 3.4644 6.855000e-01 2.975960e-01 1.141007e-02 -0.1494 
1.0228e+06 3.5786 3.4562 0.96906 0.55276 0.4509 3.9824e+02 0 5.1761e-07 3.4562 6.855000e-01 2.975960e-01 1.141007e-02 -0.1557 
1.1582e+06 3.6059 3.4402 0.72593 0.55849 0.4509 6.3343e+02 0 5.4954e-06 3.4402 6.855000e-01 2.975960e-01 1.141007e-02 -0.1612 
1.2598e+06 3.6492 3.5569 0.56802 0.56257 0.4509 3.0672e+02 0 4.8978e-07 3.5569 6.855000e-01 2.975960e-01 1.141007e-02 999.0000 
 1.2000 13 # agb_1.20_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3202 3.5118 1.20000 0.52476 0.4279 6.2329e+01 1 4.0644e-08 3.5118 6.806000e-01 3.023240e-01 1.153919e-02 -0.1303 
1.0285e+05 3.3658 3.5053 1.19568 0.52646 0.4279 1.3213e+02 0 5.3088e-08 3.5053 6.806000e-01 3.023240e-01 1.153919e-02 -0.1275 
2.1206e+05 3.4131 3.4983 1.19033 0.52865 0.4279 1.5693e+02 0 7.0307e-08 3.4983 6.806000e-01 3.023240e-01 1.153919e-02 -0.1291 
3.2952e+05 3.4519 3.4922 1.18350 0.53146 0.4279 1.8165e+02 0 8.9125e-08 3.4922 6.806000e-01 3.023240e-01 1.153919e-02 -0.1310 
4.5651e+05 3.4762 3.4881 1.17472 0.53496 0.4279 2.0022e+02 0 1.0423e-07 3.4881 6.806000e-01 3.023240e-01 1.153919e-02 -0.1340 
5.9111e+05 3.4945 3.4848 1.16367 0.53910 0.4279 2.1682e+02 0 1.1830e-07 3.4848 6.806000e-01 3.023240e-01 1.153919e-02 -0.1363 
7.2321e+05 3.5388 3.4771 1.15094 0.54344 0.4279 2.5897e+02 0 1.5812e-07 3.4771 6.806000e-01 3.023240e-01 1.153919e-02 -0.1404 
8.6321e+05 3.5612 3.4724 1.13411 0.54855 0.4279 2.8755e+02 0 1.8664e-07 3.4724 6.806000e-01 3.023240e-01 1.153919e-02 -0.1443 
9.9994e+05 3.5894 3.4664 1.11358 0.55392 0.4279 3.2842e+02 0 2.3067e-07 3.4664 6.806000e-01 3.023240e-01 1.153919e-02 -0.1478 
1.1343e+06 3.6153 3.4598 1.08188 0.55966 0.4279 3.7895e+02 0 3.6308e-07 3.4598 6.806000e-01 3.023240e-01 1.153919e-02 -0.1531 
1.2650e+06 3.6375 3.4481 0.98285 0.56572 0.4279 4.8213e+02 0 1.7620e-06 3.4481 6.806000e-01 3.023240e-01 1.153919e-02 -0.1600 
1.3881e+06 3.6639 3.5060 0.59441 0.57184 0.4279 4.7925e+02 0 1.7458e-06 3.5060 6.806000e-01 3.023240e-01 1.153919e-02 -0.1729 
1.4360e+06 3.6183 3.5560 0.57854 0.57305 0.4279 2.8375e+02 0 3.9994e-07 3.5560 6.806000e-01 3.023240e-01 1.153919e-02 999.0000 
 1.2500 11 # agb_1.25_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3852 3.5058 1.25000 0.52731 0.4209 7.1851e+01 1 5.4828e-08 3.5058 6.818000e-01 3.010540e-01 1.154583e-02 -0.1332 
1.0100e+05 3.4249 3.4999 1.24434 0.52927 0.4209 1.5258e+02 0 6.9343e-08 3.4999 6.818000e-01 3.010540e-01 1.154583e-02 -0.1285 
2.0507e+05 3.5011 3.4882 1.23753 0.53173 0.4209 2.0193e+02 0 1.1041e-07 3.4882 6.818000e-01 3.010540e-01 1.154583e-02 -0.1317 
3.2268e+05 3.5290 3.4834 1.22820 0.53511 0.4209 2.2585e+02 0 1.3243e-07 3.4834 6.818000e-01 3.010540e-01 1.154583e-02 -0.1341 
4.5056e+05 3.5473 3.4799 1.21609 0.53934 0.4209 2.4479e+02 0 1.5031e-07 3.4799 6.818000e-01 3.010540e-01 1.154583e-02 -0.1362 
5.8406e+05 3.5682 3.4758 1.20096 0.54423 0.4209 2.6924e+02 0 1.7458e-07 3.4758 6.818000e-01 3.010540e-01 1.154583e-02 -0.1396 
7.1761e+05 3.5987 3.4697 1.18281 0.54949 0.4209 3.0860e+02 0 2.1777e-07 3.4697 6.818000e-01 3.010540e-01 1.154583e-02 -0.1444 
8.5559e+05 3.6124 3.4659 1.15915 0.55545 0.4209 3.3507e+02 0 2.4660e-07 3.4659 6.818000e-01 3.010540e-01 1.154583e-02 -0.1476 
9.8656e+05 3.6407 3.4579 1.11620 0.56149 0.4209 3.9652e+02 0 4.9204e-07 3.4579 6.818000e-01 3.010540e-01 1.154583e-02 -0.1536 
1.1129e+06 3.6683 3.4359 0.90708 0.56778 0.4209 6.1872e+02 0 6.3387e-06 3.4359 6.818000e-01 3.010540e-01 1.154583e-02 -0.1613 
1.2191e+06 3.7103 3.5614 0.57842 0.57314 0.4209 3.3205e+02 0 6.5013e-07 3.5614 6.818000e-01 3.010540e-01 1.154583e-02 999.0000 
 1.3500 12 # agb_1.35_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.4031 3.5092 1.35000 0.53112 0.4072 6.9642e+01 1 5.2602e-08 3.5092 6.839000e-01 2.989520e-01 1.155806e-02 -0.1313 
9.6865e+04 3.4495 3.5025 1.34482 0.53309 0.4072 7.9792e+01 1 6.9024e-08 3.5025 6.839000e-01 2.989520e-01 1.155806e-02 -0.1270 
2.0059e+05 3.5023 3.4945 1.33822 0.53571 0.4072 1.7841e+02 0 9.5060e-08 3.4945 6.839000e-01 2.989520e-01 1.155806e-02 -0.1288 
3.1454e+05 3.5328 3.4896 1.32960 0.53916 0.4072 2.0071e+02 0 1.1508e-07 3.4896 6.839000e-01 2.989520e-01 1.155806e-02 -0.1311 
4.3811e+05 3.5521 3.4861 1.31848 0.54346 0.4072 2.1787e+02 0 1.3092e-07 3.4861 6.839000e-01 2.989520e-01 1.155806e-02 -0.1344 
5.6221e+05 3.5930 3.4791 1.30552 0.54813 0.4072 2.5627e+02 0 1.7061e-07 3.4791 6.839000e-01 2.989520e-01 1.155806e-02 -0.1374 
6.9371e+05 3.6150 3.4746 1.28872 0.55359 0.4072 2.8357e+02 0 2.0091e-07 3.4746 6.839000e-01 2.989520e-01 1.155806e-02 -0.1411 
8.2698e+05 3.6304 3.4709 1.26747 0.55961 0.4072 3.0780e+02 0 2.2751e-07 3.4709 6.839000e-01 2.989520e-01 1.155806e-02 -0.1450 
9.5042e+05 3.6674 3.4631 1.24259 0.56552 0.4072 3.6500e+02 0 2.9992e-07 3.4631 6.839000e-01 2.989520e-01 1.155806e-02 -0.1503 
1.0744e+06 3.6868 3.4556 1.18641 0.57198 0.4072 4.2466e+02 0 7.6913e-07 3.4556 6.839000e-01 2.989520e-01 1.155806e-02 -0.1550 
1.1906e+06 3.7117 3.4291 0.91080 0.57846 0.4072 7.2196e+02 0 7.0146e-06 3.4291 6.839000e-01 2.989520e-01 1.155806e-02 -0.1633 
1.2783e+06 3.7488 3.5634 0.58847 0.58317 0.4072 3.4991e+02 0 7.7268e-07 3.5634 6.839000e-01 2.989520e-01 1.155806e-02 999.0000 
 1.4000 13 # agb_1.40_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3971 3.5126 1.40000 0.52980 0.4000 6.5934e+01 1 4.7753e-08 3.5126 6.850000e-01 2.978160e-01 1.156468e-02 -0.1288 
9.6854e+04 3.4586 3.5040 1.39528 0.53173 0.4000 7.8762e+01 1 6.8077e-08 3.5040 6.850000e-01 2.978160e-01 1.156468e-02 -0.1242 
2.0196e+05 3.5018 3.4975 1.38929 0.53433 0.4000 1.6770e+02 0 8.8105e-08 3.4975 6.850000e-01 2.978160e-01 1.156468e-02 -0.1260 
3.1707e+05 3.5305 3.4930 1.38152 0.53773 0.4000 1.8712e+02 0 1.0520e-07 3.4930 6.850000e-01 2.978160e-01 1.156468e-02 -0.1287 
4.4197e+05 3.5488 3.4898 1.37153 0.54198 0.4000 2.0181e+02 0 1.1858e-07 3.4898 6.850000e-01 2.978160e-01 1.156468e-02 -0.1315 
5.6714e+05 3.5882 3.4832 1.35999 0.54659 0.4000 2.3562e+02 0 1.5276e-07 3.4832 6.850000e-01 2.978160e-01 1.156468e-02 -0.1350 
7.0173e+05 3.6065 3.4796 1.34468 0.55210 0.4000 2.5592e+02 0 1.7378e-07 3.4796 6.850000e-01 2.978160e-01 1.156468e-02 -0.1388 
8.3258e+05 3.6335 3.4743 1.32682 0.55782 0.4000 2.8857e+02 0 2.1086e-07 3.4743 6.850000e-01 2.978160e-01 1.156468e-02 -0.1415 
9.5929e+05 3.6633 3.4682 1.30554 0.56376 0.4000 3.3063e+02 0 2.6242e-07 3.4682 6.850000e-01 2.978160e-01 1.156468e-02 -0.1465 
1.0864e+06 3.6783 3.4639 1.27640 0.57027 0.4000 3.6254e+02 0 3.0200e-07 3.4639 6.850000e-01 2.978160e-01 1.156468e-02 -0.1501 
1.2034e+06 3.7070 3.4543 1.21362 0.57664 0.4000 4.4049e+02 0 9.7499e-07 3.4543 6.850000e-01 2.978160e-01 1.156468e-02 -0.1561 
1.3156e+06 3.7310 3.4254 0.90023 0.58320 0.4000 7.8714e+02 0 7.3282e-06 3.4254 6.850000e-01 2.978160e-01 1.156468e-02 -0.1658 
1.3943e+06 3.7640 3.5620 0.59310 0.58747 0.4000 3.6413e+02 0 8.3368e-07 3.5620 6.850000e-01 2.978160e-01 1.156468e-02 999.0000 
 1.5000 16 # agb_1.50_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3472 3.5244 1.50000 0.52947 0.3850 5.3291e+01 1 3.1842e-08 3.5244 6.857000e-01 2.971580e-01 1.157919e-02 -0.1231 
9.6623e+04 3.4011 3.5172 1.49698 0.53113 0.3850 6.2076e+01 1 4.3152e-08 3.5172 6.857000e-01 2.971580e-01 1.157919e-02 -0.1196 
2.0034e+05 3.4471 3.5108 1.49321 0.53331 0.3850 7.0842e+01 1 5.6105e-08 3.5108 6.857000e-01 2.971580e-01 1.157919e-02 -0.1219 
3.1798e+05 3.4495 3.5104 1.48804 0.53633 0.3850 7.1495e+01 1 5.6885e-08 3.5104 6.857000e-01 2.971580e-01 1.157919e-02 -0.1231 
4.3329e+05 3.5078 3.5021 1.48233 0.53962 0.3850 8.4725e+01 1 7.9983e-08 3.5021 6.857000e-01 2.971580e-01 1.157919e-02 -0.1251 
5.6192e+05 3.5281 3.4989 1.47469 0.54349 0.3873 9.0225e+01 1 9.0573e-08 3.4989 6.854881e-01 2.973520e-01 1.159607e-02 -0.1275 
6.9511e+05 3.5475 3.4958 1.46543 0.54787 0.3907 1.7970e+02 0 1.0209e-07 3.4958 6.852573e-01 2.975580e-01 1.161841e-02 -0.1306 
8.2958e+05 3.5700 3.4921 1.45428 0.55269 0.3955 1.9670e+02 0 1.1803e-07 3.4921 6.850211e-01 2.977610e-01 1.164784e-02 -0.1329 
9.5654e+05 3.6108 3.4853 1.44196 0.55752 0.4017 2.3062e+02 0 1.5276e-07 3.4853 6.847944e-01 2.979460e-01 1.168467e-02 -0.1368 
1.0865e+06 3.6366 3.4807 1.42634 0.56302 0.4087 2.5723e+02 0 1.8197e-07 3.4807 6.845943e-01 2.981010e-01 1.172575e-02 -0.1401 
1.2120e+06 3.6612 3.4757 1.40766 0.56883 0.4154 2.8737e+02 0 2.1727e-07 3.4757 6.844380e-01 2.982160e-01 1.176431e-02 -0.1435 
1.3307e+06 3.6900 3.4699 1.38522 0.57482 0.4199 3.2766e+02 0 2.6792e-07 3.4699 6.843463e-01 2.982800e-01 1.179024e-02 -0.1490 
1.4456e+06 3.7125 3.4643 1.35577 0.58120 0.4199 3.6932e+02 0 3.2359e-07 3.4643 6.843448e-01 2.982810e-01 1.179070e-02 -0.1519 
1.5526e+06 3.7395 3.4556 1.29690 0.58753 0.4199 4.4116e+02 0 9.7499e-07 3.4556 6.843448e-01 2.982810e-01 1.179070e-02 -0.1575 
1.6550e+06 3.7623 3.4291 1.01736 0.59403 0.4199 7.3202e+02 0 7.8705e-06 3.4291 6.843448e-01 2.982810e-01 1.179070e-02 -0.1666 
1.7395e+06 3.7966 3.5626 0.60493 0.59945 0.4199 3.8265e+02 0 9.6161e-07 3.5626 6.843448e-01 2.982810e-01 1.179070e-02 999.0000 
 1.5500 17 # agb_1.55_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3575 3.5254 1.55000 0.52762 0.3789 5.3015e+01 1 3.1842e-08 3.5254 6.850000e-01 2.978330e-01 1.158352e-02 -0.1221 
9.8785e+04 3.4061 3.5190 1.54693 0.52937 0.3789 6.0796e+01 1 4.1687e-08 3.5190 6.850000e-01 2.978330e-01 1.158352e-02 -0.1187 
2.0439e+05 3.4558 3.5122 1.54311 0.53165 0.3789 7.0087e+01 1 5.5335e-08 3.5122 6.850000e-01 2.978330e-01 1.158352e-02 -0.1207 
3.1895e+05 3.4906 3.5075 1.53824 0.53462 0.3789 7.7446e+01 1 6.7298e-08 3.5075 6.850000e-01 2.978330e-01 1.158352e-02 -0.1223 
4.4304e+05 3.5146 3.5038 1.53200 0.53834 0.3789 8.3283e+01 1 7.7804e-08 3.5038 6.850000e-01 2.978330e-01 1.158352e-02 -0.1241 
5.7475e+05 3.5317 3.5011 1.52425 0.54260 0.3799 8.7888e+01 1 8.6497e-08 3.5011 6.849122e-01 2.979130e-01 1.159054e-02 -0.1253 
7.1051e+05 3.5487 3.4984 1.51484 0.54730 0.3824 9.2789e+01 1 9.6161e-08 3.4984 6.847441e-01 2.980630e-01 1.160703e-02 -0.1289 
8.4066e+05 3.5906 3.4919 1.50441 0.55197 0.3873 2.0017e+02 0 1.2445e-07 3.4919 6.845126e-01 2.982610e-01 1.163656e-02 -0.1313 
9.7555e+05 3.6121 3.4881 1.49123 0.55715 0.3978 2.1894e+02 0 1.4355e-07 3.4881 6.841433e-01 2.985610e-01 1.169836e-02 -0.1359 
1.1075e+06 3.6316 3.4845 1.47575 0.56266 0.4107 2.3840e+02 0 1.6406e-07 3.4845 6.837895e-01 2.988330e-01 1.177344e-02 -0.1381 
1.2277e+06 3.6735 3.4770 1.45893 0.56798 0.4248 2.8276e+02 0 2.1677e-07 3.4770 6.834691e-01 2.990650e-01 1.185491e-02 -0.1414 
1.3516e+06 3.6888 3.4735 1.43685 0.57416 0.4382 3.0619e+02 0 2.4491e-07 3.4735 6.832015e-01 2.992500e-01 1.193236e-02 -0.1460 
1.4632e+06 3.7234 3.4662 1.41163 0.58012 0.4488 3.5859e+02 0 3.1696e-07 3.4662 6.830094e-01 2.993770e-01 1.199321e-02 -0.1503 
1.5736e+06 3.7430 3.4603 1.36942 0.58666 0.4540 4.0604e+02 0 5.5719e-07 3.4603 6.829210e-01 2.994340e-01 1.202294e-02 -0.1538 
1.6764e+06 3.7659 3.4477 1.25333 0.59325 0.4540 5.1783e+02 0 2.6915e-06 3.4477 6.829210e-01 2.994340e-01 1.202294e-02 -0.1611 
1.7730e+06 3.7901 3.4191 0.81374 0.59984 0.4540 1.0410e+03 0 8.3946e-06 3.4191 6.829210e-01 2.994340e-01 1.202294e-02 -0.1757 
1.8233e+06 3.7979 3.5644 0.60771 0.60250 0.4540 3.7609e+02 0 9.5060e-07 3.5644 6.829210e-01 2.994340e-01 1.202294e-02 999.0000 
 1.6500 19 # agb_1.65_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.3360 3.5328 1.65000 0.52255 0.3812 4.6765e+01 1 2.5293e-08 3.5328 6.802000e-01 3.026790e-01 1.157061e-02 -0.1177 
1.0444e+05 3.3700 3.5286 1.64746 0.52430 0.3812 5.1360e+01 1 3.0339e-08 3.5286 6.802000e-01 3.026790e-01 1.157061e-02 -0.1141 
2.1470e+05 3.4277 3.5212 1.64431 0.52656 0.3812 6.0336e+01 1 4.1591e-08 3.5212 6.802000e-01 3.026790e-01 1.157061e-02 -0.1157 
3.3463e+05 3.4606 3.5167 1.64032 0.52950 0.3812 6.6315e+01 1 5.0119e-08 3.5167 6.802000e-01 3.026790e-01 1.157061e-02 -0.1174 
4.6430e+05 3.4812 3.5139 1.63530 0.53317 0.3812 7.0410e+01 1 5.6364e-08 3.5139 6.802000e-01 3.026790e-01 1.157061e-02 -0.1193 
5.9474e+05 3.5226 3.5083 1.62961 0.53696 0.3827 7.9282e+01 1 7.1121e-08 3.5083 6.800724e-01 3.027960e-01 1.158083e-02 -0.1211 
7.3676e+05 3.5395 3.5057 1.62221 0.54141 0.3865 8.3546e+01 1 7.8886e-08 3.5057 6.798213e-01 3.030190e-01 1.160527e-02 -0.1235 
8.8005e+05 3.5567 3.5029 1.61347 0.54613 0.3940 8.8210e+01 1 8.7902e-08 3.5029 6.794634e-01 3.033260e-01 1.165035e-02 -0.1251 
1.0154e+06 3.5962 3.4970 1.60398 0.55068 0.4065 9.9354e+01 1 1.1143e-07 3.4970 6.790218e-01 3.036870e-01 1.172341e-02 -0.1284 
1.1545e+06 3.6183 3.4934 1.59217 0.55583 0.4248 1.9962e+02 0 1.2794e-07 3.4934 6.785205e-01 3.040730e-01 1.182853e-02 -0.1307 
1.2894e+06 3.6389 3.4897 1.57854 0.56119 0.4484 2.1759e+02 0 1.4655e-07 3.4897 6.779847e-01 3.044630e-01 1.196270e-02 -0.1329 
1.4187e+06 3.6611 3.4858 1.56284 0.56674 0.4759 2.3909e+02 0 1.7022e-07 3.4858 6.774390e-01 3.048420e-01 1.211787e-02 -0.1368 
1.5362e+06 3.6995 3.4790 1.54600 0.57202 0.5053 2.7947e+02 0 2.1928e-07 3.4790 6.769040e-01 3.052000e-01 1.228379e-02 -0.1406 
1.6535e+06 3.7237 3.4741 1.52503 0.57790 0.5347 3.1204e+02 0 2.6182e-07 3.4741 6.764027e-01 3.055250e-01 1.244848e-02 -0.1447 
1.7648e+06 3.7481 3.4688 1.49997 0.58395 0.5629 3.5069e+02 0 3.1550e-07 3.4688 6.759402e-01 3.058190e-01 1.260614e-02 -0.1488 
1.8707e+06 3.7700 3.4638 1.46658 0.59026 0.5863 3.9275e+02 0 4.3752e-07 3.4638 6.755660e-01 3.060540e-01 1.273655e-02 -0.1503 
1.9707e+06 3.7924 3.4554 1.39591 0.59681 0.6018 4.6533e+02 0 1.3677e-06 3.4554 6.753208e-01 3.062070e-01 1.282318e-02 -0.1552 
2.0649e+06 3.8141 3.4269 1.07583 0.60369 0.6018 7.9653e+02 0 8.8716e-06 3.4269 6.753208e-01 3.062070e-01 1.282318e-02 -0.1637 
2.1436e+06 3.8453 3.5668 0.61460 0.60952 0.6018 4.0520e+02 0 1.1995e-06 3.5668 6.753208e-01 3.062070e-01 1.282318e-02 999.0000 
 1.7000 22 # agb_1.70_Z0.01700000_Mdot47_eta1.00_Mc0.00_dMc0.00_Tbd6.40_L0.00_dL0.00_C0.00_Nr3.00_rates0_KOPv_KMOLv.dat 
0.0000e+00 3.2960 3.5398 1.70000 0.51924 0.3811 4.0682e+01 1 1.9454e-08 3.5398 6.795000e-01 3.033520e-01 1.156839e-02 -0.1151 
